FDR		logFoldChange
0.276069554	-0.132981221
0.276069554	-0.237097585
0.276069554	-0.132768603
0.276069554	0.244736013
0.276179484	-1.027992824
0.276179484	0.459654648
0.276179484	-1.289166586
0.27618922	-0.203286291
0.27618922	-0.180277417
0.276428291	0.162287017
0.276428291	-0.637375851
0.276618812	-0.246839128
0.276692557	0.139675232
0.276922433	-0.133607679
0.277042135	-0.34157121
0.277126437	0.130293312
0.277257266	0.123403361
0.277257266	0.189493804
0.277257266	0.340236971
0.277257266	-0.261983438
0.277257266	-0.761481591
0.277257266	0.122931916
0.277257266	-0.342181606
0.277276726	0.125307979
0.277369325	-0.819751693
0.277650209	0.123339228
0.277650209	-0.199325391
0.277650209	-0.820586777
0.277650209	0.155875378
0.277650209	0.123573063
0.277650209	-0.297520944
0.277650209	-0.818017117
0.277650209	0.133643203
0.277650209	-0.125874998
0.277746851	-0.15551646
0.278052135	0.198700578
0.278052135	-0.126775913
0.278167466	-0.70988113
0.278239835	0.23270751
0.278239835	-0.322527651
0.278239835	0.170313648
0.278397161	-0.198499559
0.278397161	-0.318773095
0.278509726	0.123019222
0.278615489	1.413969363
0.278618892	0.144394175
0.278648991	-0.508961504
0.278772807	-0.124237614
0.278772807	0.493701992
0.278808565	-0.459049275
0.278815984	0.155618111
0.279289344	0.140413924
0.27961644	-0.201690293
0.27964279	0.199934994
0.27964279	0.496258393
0.280538548	0.169934764
0.280744139	0.220043748
0.280744139	-0.672200408
0.280776574	0.353840721
0.28096173	-0.176555352
0.281048585	0.137666247
0.281409534	-0.269183574
0.281469831	-0.260424384
0.281540841	-0.44954992
0.281540841	0.382826105
0.281550559	0.2141315
0.281565475	-0.388044103
0.281567494	-0.184234017
0.281861282	-0.221991727
0.281861571	0.122770252
0.281861571	0.140224951
0.281861571	0.129812693
0.281861571	0.12225535
0.281861571	0.130865862
0.281861571	-0.290597755
0.281861571	-0.330949012
0.282083554	-0.435777708
0.282083554	1.277455215
0.282083554	0.256920189
0.282083554	0.210096208
0.282115442	-0.532924784
0.282128192	-0.384779385
0.282582371	-0.187918638
0.282658398	0.174932118
0.282658398	0.121521924
0.282692823	-0.350292289
0.282769259	0.148854001
0.282769259	0.17281059
0.282769259	-2.131214037
0.283019507	-0.439064142
0.28304053	0.337652423
0.283196169	0.165069659
0.283196169	0.209280366
0.283196169	-0.210529756
0.283196169	0.195441854
0.283196169	-0.302671533
0.283256982	-0.261386821
0.283256982	0.140907429
0.283356316	-0.313870103
0.283356316	0.203793226
0.283393518	0.675519818
0.283393518	0.207412563
0.283393518	0.384204781
0.283393518	0.123143457
0.283393518	0.159286351
0.283393518	-0.158051085
0.283393518	-0.323512055
0.283393518	-0.238832109
0.283393518	-0.326128887
0.283393518	-0.706518658
0.283393518	-0.734502825
0.283393518	-0.143046083
0.283545763	-0.259995407
0.283767327	-0.140386368
0.283845434	-0.229950849
0.284185492	0.209876426
0.284185492	-0.969877264
0.284350806	-0.211350654
0.284452678	-1.605991945
0.284582704	-1.036106899
0.284582704	-0.169713019
0.284582704	-1.486668947
0.284760607	-0.729693502
0.284760607	0.969089215
0.284790155	-0.136971862
0.284790155	0.147203253
0.284790155	-0.512043708
0.284790155	0.753034653
0.284882817	0.345502842
0.284882817	-0.278786629
0.284882817	0.212126376
0.284882817	-0.358934309
0.284975056	0.142983343
0.285015449	0.126161119
0.285054359	0.121570024
0.285188942	0.452700757
0.285220656	0.220766855
0.285285787	-0.78163496
0.28570614	0.292722855
0.285783656	-0.535917868
0.285877875	-0.158840098
0.285877875	-0.255450086
0.285877875	0.138828324
0.285912798	0.122641562
0.285943658	-0.774330387
0.285943658	0.192385217
0.285943658	-0.368742208
0.285943658	-0.332174229
0.285988362	-0.310113757
0.286220362	0.153282936
0.286573789	0.15553099
0.286573789	0.440783079
0.286573789	-0.132989312
0.28665133	0.162866159
0.286838566	-0.375188953
0.286982562	-0.269184073
0.286982562	-0.212293453
0.286982562	-0.290853039
0.286982562	-0.56549493
0.287810744	0.525267109
0.287866693	0.304128581
0.287866693	-0.282247623
0.288037016	0.125944797
0.288173736	0.246660046
0.288484085	0.504499095
0.288668533	0.162533005
0.288696729	-0.32093365
0.288862644	-0.629399196
0.288933325	-0.143333239
0.289003632	-0.413769402
0.289003632	-0.234431593
0.289003632	-0.261769183
0.289095534	-0.767210902
0.289095534	-0.175277982
0.289274906	-0.120194739
0.289274906	-0.311962603
0.289274906	-0.127463332
0.289274906	-0.191430993
0.289274906	-0.476366351
0.289311112	-0.168306242
0.289414552	-0.696585908
0.289414552	-0.127250449
0.289414552	-0.333522683
0.289445904	-0.12685229
0.289445904	-0.888798019
0.289518844	0.701069472
0.289518844	-0.251178178
0.289518844	-0.189832232
0.289569176	-0.17276766
0.289684133	-0.171280074
0.289684133	-0.677411206
0.289711052	-0.119783765
0.289779532	-0.272722958
0.289779532	0.195920593
0.289783751	-0.216658116
0.289829991	0.862801416
0.289829991	0.170334673
0.28988356	0.137340676
0.289988351	-0.745066586
0.289988351	0.22424286
0.29012954	-0.18490113
0.29012954	0.147757473
0.290628515	0.516635846
0.290700859	-0.245925638
0.290793816	0.123282586
0.290866603	0.120831494
0.291008656	-0.518314745
0.291741225	0.123178424
0.291822365	-0.357200775
0.291872041	-0.287014135
0.292212255	0.144771591
0.292525332	0.158104828
0.292652707	0.153143243
0.292652707	-1.30395384
0.292652707	0.215582833
0.292652707	0.215582833
0.292850392	-0.788011224
0.293011178	-0.309336348
0.293096799	0.122398574
0.293096799	0.204836717
0.293153583	-0.145988717
0.293322551	0.156748733
0.293322551	-0.181248222
0.29396677	-0.280373187
0.29396677	0.24023592
0.29396677	-0.233006457
0.29396677	0.211948677
0.29396677	-0.291274479
0.29396677	0.128481324
0.294040316	0.141587174
0.294109729	-0.169640629
0.294109729	-0.270026032
0.294109729	0.250283068
0.294109729	0.194451986
0.294109729	-0.259430656
0.294148343	0.201917891
0.294148343	-0.581856882
0.294299517	-0.132199695
0.294299517	-0.287507182
0.29433275	0.231491266
0.294357082	0.124129132
0.29443719	-0.119543211
0.29443719	-0.208778622
0.294459503	-0.125954902
0.294459503	-0.164451075
0.294568891	-0.180799751
0.294675654	0.329209558
0.29479237	0.15827998
0.295032012	0.119151342
0.295057282	-0.332552652
0.295245714	-0.123569502
0.295421173	-0.145772631
0.295488498	-1.458397737
0.295693805	-0.134018015
0.296031467	-0.218217061
0.296152946	0.228696555
0.296167058	0.123127329
0.296418652	-0.240896812
0.296572758	-0.123435461
0.296572758	0.138051374
0.296572758	-0.294549603
0.296572758	0.243918263
0.296572758	1.293147036
0.296572758	-0.255990701
0.29673865	0.363211178
0.296794899	-0.185251644
0.296794899	0.118956187
0.296804504	-0.982274584
0.296976499	0.118916219
0.297002979	-0.144107732
0.29700406	0.138358913
0.297106236	-0.646176834
0.297241172	0.160865292
0.297257506	0.238055188
0.297620496	0.121602631
0.297805094	0.166137808
0.297829072	0.607128528
0.298025041	-0.36636532
0.298189912	-0.1232253
0.298278708	-0.440409838
0.29835632	0.172446601
0.29835632	-0.245900696
0.298447315	0.128494667
0.298447315	-0.812901117
0.298447315	-0.708794278
0.298447315	0.354156336
0.298447315	-0.235659751
0.298447315	-0.2391026
0.29875741	-1.951984415
0.298861648	-0.192363972
0.298916649	0.120706833
0.298916649	-0.330666
0.299009605	0.222446496
0.299009605	-0.492638151
0.299096818	0.118870095
0.299502465	0.218100381
0.300016959	0.1684928
0.300034725	-0.715196067
0.300034725	0.150769078
0.300753102	-0.258506233
0.30076017	-0.973614044
0.300783426	-0.597381797
0.30109931	0.128399768
0.301504	-0.322509413
0.301504	1.349036725
0.301504	-0.12367469
0.301918225	0.171547318
0.301918225	-0.302329144
0.301967783	0.565749148
0.301967783	0.120846707
0.302053867	0.335228777
0.302172343	0.120625664
0.302417631	-0.323700484
0.302530397	0.146118837
0.302626532	-0.117416375
0.302851275	0.11943389
0.303003155	-0.184413136
0.303335555	0.371342619
0.303335555	-0.39239053
0.303335555	0.788314196
0.303335555	0.788314196
0.303335555	1.255398092
0.303342523	-0.235232617
0.304290624	0.11728481
0.304290624	0.147148142
0.304290624	0.778521544
0.304290624	-0.194980651
0.304290624	-0.146785464
0.304491958	-0.152729814
0.304500556	-0.119398171
0.304500556	-0.447079189
0.304653828	-0.135278398
0.304653828	0.118263787
0.304715336	-0.118342422
0.304715336	-0.238227893
0.304876354	-0.434688529
0.304876354	-0.19114974
0.304997944	-0.268617802
0.305001419	-0.280690086
0.305286923	-0.171593358
0.305330647	0.18493414
0.305641087	0.339312302
0.305817177	-0.133325936
0.305943995	-0.28476586
0.305996633	-0.117495747
0.305996633	0.12519953
0.305996633	-1.443452588
0.306234191	-0.216089306
0.306785555	0.148034316
0.306785555	-0.1169393
0.306785555	0.117580508
0.306785555	0.150293892
0.307082347	0.147583487
0.307311325	0.126372689
0.307349063	0.184395525
0.307349063	0.142039697
0.307349063	-0.119545347
0.307545861	-0.116841579
0.307545861	-0.210552132
0.307545861	-0.337971113
0.307960508	-0.27858756
0.308458143	0.117038886
0.308815438	-1.354172018
0.308990567	-0.22916987
0.309110702	0.199138877
0.309188946	-0.871375271
0.309666007	0.137920812
0.309704878	0.117027613
0.309704878	0.248727044
0.309704878	1.630041592
0.309704878	-0.311004865
0.309828691	-0.573119828
0.309903345	-0.142335616
0.310021862	-0.224929233
0.310021862	-0.736038034
0.310021862	0.509899398
0.310210759	-0.224439098
0.310210759	0.127848157
0.310210759	-0.248361572
0.310339178	-0.116209015
0.310370299	-0.632812484
0.310679778	-0.324736734
0.310822027	-0.150170864
0.31096255	-0.174282025
0.311232498	0.213237001
0.311232498	-1.514479911
0.311232498	-0.298361984
0.311232498	-0.424042523
0.31146659	-0.475758352
0.311542751	-0.255940913
0.311542751	0.912383152
0.311809745	-0.227707985
0.311809745	-0.522317341
0.311809745	0.116142348
0.311809745	-0.185632244
0.311826548	-0.634854394
0.311912104	-0.118067767
0.311931518	0.116242836
0.311931518	-0.36219283
0.312071351	0.17785184
0.312071351	0.126622119
0.312165987	1.089199798
0.312165987	-0.244283361
0.312165987	0.988916738
0.312259546	-0.119575159
0.312291081	-0.16814671
0.312644393	-0.404289182
0.312704758	-0.189118913
0.312704758	1.358809436
0.312704758	-0.782490802
0.312721235	-0.115840391
0.312745683	-0.275711574
0.312745683	-0.787799755
0.312863431	-0.235798042
0.31290787	-0.445611563
0.313179867	0.160066619
0.313507851	0.123747258
0.314090734	-0.240344184
0.314090734	0.432136633
0.314093756	0.207748526
0.314255833	-0.255257911
0.314379132	-0.193807174
0.314801232	-0.125131159
0.314911465	0.169642488
0.315152606	-0.14553579
0.315152606	-0.14553579
0.315152606	0.698191457
0.315241002	0.364680861
0.315241002	0.165561942
0.315241002	-0.150094741
0.31559118	-0.748228676
0.31559118	-0.183032221
0.315657754	0.793641725
0.315657754	-0.704967405
0.315750873	-0.122504751
0.316041543	0.174612009
0.31609391	0.119026832
0.316110649	-0.229278886
0.316110649	0.149859628
0.316110649	0.116346654
0.316110649	0.334241183
0.316398777	0.231242427
0.31642615	-0.321182791
0.31644889	-0.119986143
0.316574459	0.223715681
0.316880724	0.377565755
0.317120983	0.154797256
0.317120983	-1.150073659
0.317203132	-0.140204019
0.317313245	-1.212460391
0.31737562	0.132263301
0.317457502	0.256988506
0.317457502	-0.240844649
0.317517468	-0.153675534
0.317517468	-0.158980217
0.317517468	0.117856232
0.317517468	0.11985546
0.317517468	-0.221818302
0.317517468	0.115827822
0.317517468	0.375586724
0.317517468	-0.23038719
0.317517468	-0.684941754
0.317810854	-0.213158506
0.317942399	0.117347481
0.318093483	-0.227345075
0.318301304	-0.140175014
0.318391787	0.13854132
0.318485044	-0.270524499
0.318487926	0.260374603
0.318516443	-0.181579468
0.318900504	-0.43821936
0.318900504	0.181152466
0.319019323	0.425373658
0.3191429	-0.461708938
0.31969228	-0.128191
0.319709654	-0.159966753
0.319879173	-1.430110528
0.320177941	-0.156345528
0.320542401	0.181036033
0.320623924	-0.507179535
0.320788937	0.117168017
0.320831208	0.159742107
0.320831208	-0.202352766
0.320831208	0.144947962
0.320977739	0.120958543
0.320979899	0.142899213
0.321185657	0.154449062
0.32138757	0.239627965
0.32138757	0.486830088
0.321387769	-0.465870039
0.321387769	0.182858944
0.321958472	0.12759539
0.322041266	0.668607202
0.322110798	-0.14409103
0.322287613	-0.134003142
0.322510954	-0.247834568
0.323094386	-0.513839254
0.323141066	0.181323683
0.323219294	-0.473165148
0.323221517	-0.262591758
0.323340632	0.400688805
0.323484808	0.133337978
0.323765135	0.367865211
0.323765135	-0.617602563
0.323986305	0.134359261
0.324104888	0.121222644
0.324104888	-0.255005417
0.324198116	-0.465738393
0.324198116	-0.42452915
0.324207398	-0.113662801
0.324248782	-0.11527125
0.324256861	0.209569793
0.324462307	-0.196801864
0.324571982	0.988769415
0.324730751	-0.613200159
0.324785936	-0.116974627
0.32501949	-0.117673831
0.32518302	-0.120101886
0.325392557	-0.232780426
0.32551281	0.124620613
0.325557026	-0.191952154
0.325557026	0.134606445
0.325898714	-0.147864897
0.326024425	-0.528732454
0.326059735	-0.665578756
0.326103518	-0.11332267
0.326148991	-0.145682653
0.326148991	0.218294879
0.326148991	-0.353490858
0.326148991	0.565647619
0.326148991	0.135525412
0.326148991	0.29345527
0.326148991	0.442248847
0.326221794	0.132398004
0.326272218	-0.457754654
0.326302919	-0.252145534
0.326770795	0.138951712
0.326770795	-0.321346879
0.326900119	-0.367569393
0.327160149	0.762707108
0.327476899	0.192798435
0.327736559	-0.329850961
0.327736559	-0.623236032
0.327874305	0.113234665
0.327874305	-0.54495737
0.327874305	0.136299858
0.327874305	-1.91524401
0.327888758	-0.196552453
0.328020955	0.232657099
0.328165075	0.17372675
0.328165075	-0.173561402
0.328165075	-0.325055539
0.328286874	0.151014027
0.328286874	-0.11328843
0.328331183	-0.225764513
0.328480695	-0.218650643
0.32848227	-0.190737265
0.328667055	-0.210935594
0.328667055	-0.118280681
0.328709072	0.307578448
0.328709072	-0.334101204
0.328952614	-0.220501157
0.329187555	-0.157020214
0.329187555	-1.012940135
0.329209744	-0.208403608
0.329558468	0.12898121
0.329719203	0.120522511
0.329832611	-0.227223918
0.329832611	0.113568717
0.33004003	-0.155003289
0.330066597	-0.285800558
0.33017432	-0.570586199
0.33017432	-0.278403745
0.33017432	0.179234752
0.33017432	0.172575419
0.33017432	0.135492605
0.3302719	-0.221668752
0.3302719	-0.156022463
0.3302719	-0.205092549
0.330519376	-0.16205835
0.330519376	0.163102057
0.330519376	0.635303377
0.330519376	0.176156991
0.330560757	-0.136301276
0.330689157	0.117683106
0.330709921	0.126993335
0.330779369	-0.998802011
0.330840691	0.128139927
0.330951579	-0.120356968
0.331087755	0.191229973
0.331211911	0.911894074
0.331391491	-0.21951737
0.331591595	-0.298986794
0.331683371	-0.172710756
0.332443784	-0.304310627
0.332788109	-0.203099408
0.332972784	0.140092635
0.332972784	-0.467302297
0.333008253	0.160008805
0.333246143	0.123524241
0.333246143	-0.316864765
0.333251005	1.856156041
0.333293489	-0.147448034
0.333307115	0.478470934
0.333569347	-0.681625084
0.334218579	-0.611266007
0.334218579	-0.728191169
0.334520592	-0.658551019
0.334673004	0.233802714
0.334778679	-0.996131877
0.334778679	0.122174733
0.334778679	-0.270849457
0.334778679	-0.150580288
0.334783884	-0.270249265
0.334830464	-0.147769985
0.334965309	0.198067228
0.335000949	-0.185444785
0.335000949	0.155015208
0.335028456	0.225369044
0.335028456	-0.437635846
0.335143746	0.308269527
0.335456491	-0.39444563
0.335499268	1.654769852
0.335591407	-0.176060058
0.335790873	-0.385150387
0.336098368	-0.170025064
0.336098368	-0.172161797
0.336133585	0.164973216
0.336220196	0.115785197
0.336595419	-0.452226409
0.337196676	-0.143430095
0.337210252	-0.280201181
0.33734181	0.595749621
0.33734181	0.11898196
0.337355722	0.132773664
0.337355722	0.184433324
0.337355722	-1.179336478
0.3373845	-0.635091618
0.337587892	0.982459656
0.338150273	0.112057648
0.338194213	0.111486005
0.338351155	-0.264877696
0.338351155	0.200415568
0.338447738	-0.349804144
0.338447738	0.123568734
0.338447738	-0.527511994
0.33852844	-0.228495302
0.33867752	-0.188789123
0.33867752	-0.273827566
0.33875164	0.256303063
0.33875164	0.141020851
0.33875164	0.123554152
0.338928232	0.425955627
0.338928232	0.11414687
0.338928232	0.337819208
0.338928232	0.337819208
0.339041378	0.202334753
0.339051951	0.120045333
0.339198919	-0.153707515
0.339376502	0.518425284
0.339421507	0.124657963
