FDR		logFoldChange
0.889675088	0.088535923
0.889832689	-0.051612115
0.889832689	-0.049095849
0.889832689	-0.089018402
0.889832689	-0.060973817
0.890641002	-0.078596765
0.890745258	-0.038669598
0.890745258	0.034199766
0.890745258	0.086116796
0.890745258	-0.088414399
0.890815257	-0.051677043
0.890858179	0.156030355
0.890930964	-0.280341106
0.890930964	0.085171657
0.891029079	-0.081837534
0.891053244	-0.154242572
0.891218408	-0.064298795
0.891218408	0.093973083
0.891272482	0.039842536
0.891279738	0.097228095
0.891279738	-0.279333989
0.891279738	-0.0342986
0.891279738	0.290165079
0.891323981	-0.053900462
0.891478093	-0.046895862
0.891693441	-0.160038489
0.892077581	-0.034426959
0.892296439	0.12699082
0.892319523	0.115575627
0.892512433	0.037938778
0.892513628	0.243611374
0.892710364	-0.033900117
0.892710364	-0.155937249
0.892710364	-0.033851137
0.892710364	-0.228703252
0.892961378	-0.04664825
0.89301016	0.123741421
0.89301016	-0.039621277
0.89301016	-0.055244608
0.89301016	-0.149675234
0.89301016	0.057088893
0.89301016	0.053036576
0.89301016	0.08906314
0.89301016	0.223280014
0.893042515	-0.036879764
0.893042515	-0.10600523
0.893042515	0.276999912
0.893042515	0.03940405
0.893042515	0.157847698
0.893077786	0.061905654
0.893077786	0.035120438
0.893094245	0.039445691
0.893094245	0.081286149
0.893094245	0.040366923
0.893094245	-0.421782359
0.893094245	0.081713429
0.893095896	0.082769398
0.893143827	-0.056947978
0.893272197	0.034223578
0.893681936	0.040613356
0.893831172	-0.067089808
0.893831172	-0.036153844
0.893831172	-0.038330501
0.893831172	0.200440281
0.894146817	-0.13092989
0.894269135	0.345154842
0.894383113	0.168154967
0.89463048	0.038337538
0.894725803	-0.087141535
0.894796215	-0.03849444
0.89494496	-0.036643628
0.895193741	-0.039232812
0.895193741	-0.107349554
0.895193741	-0.035006897
0.895708076	-0.059707689
0.895708076	-0.130277418
0.895708076	0.033436848
0.895708076	0.038554641
0.895740347	0.125047462
0.895740347	-0.089012603
0.895740347	0.033211254
0.895740347	-0.054339768
0.895740347	-0.087339625
0.895740347	0.166195505
0.895791485	0.059909497
0.895791485	0.380337632
0.895791485	-0.03539213
0.895791485	0.091120751
0.896085266	0.106397095
0.896349616	0.074258698
0.896349616	-0.1446736
0.896349616	-0.091783017
0.896349616	0.052067803
0.896349616	-0.040909912
0.896354679	0.068125466
0.896354679	0.068125466
0.896428788	-0.367415469
0.896428788	-0.415178289
0.896622309	0.034991043
0.896622309	0.079092585
0.896630944	-0.073075714
0.8967743	0.092461637
0.897287777	-0.047206046
0.897458248	0.036959407
0.897530013	-0.131414795
0.89755314	-0.033606114
0.897588165	0.071663874
0.898003514	0.032886763
0.898003514	0.051422349
0.898020602	0.067338508
0.898079579	-0.076399419
0.898144955	0.060043591
0.898177195	0.05321258
0.898202238	-0.042069252
0.898202238	0.049004075
0.898334832	-0.060709579
0.898368721	0.107625636
0.898481953	-0.092383832
0.898541204	-0.038833574
0.898757854	-0.04962815
0.898887143	0.209841434
0.899017803	0.040961754
0.899017803	-0.19145444
0.899017803	0.089620633
0.899017803	-0.091249877
0.899074706	-0.067598715
0.899364509	0.040052379
0.899364509	-0.039655861
0.899364509	-0.070926046
0.899401997	0.032683874
0.899401997	0.244504436
0.899401997	-0.213808676
0.899415105	0.044050573
0.899444607	-0.037247475
0.899450148	0.078403918
0.899473909	-0.034920085
0.899515986	0.065747151
0.899515986	-0.039601583
0.899515986	-0.156042679
0.899515986	0.034829648
0.899515986	0.06487043
0.899540309	-0.050673425
0.899540309	-0.163169252
0.899540309	0.063928852
0.899540309	-0.076242387
0.899548624	0.040150471
0.89955217	0.03293606
0.899635632	-0.036436548
0.899635632	0.037858511
0.899691069	-0.169711014
0.899691069	0.04586082
0.899691069	0.036449189
0.899691069	0.03318672
0.899691069	-0.069582131
0.899788596	0.033042047
0.900019815	0.040118823
0.900075934	-0.1032638
0.900075934	0.096142158
0.900122983	-0.032290621
0.900423603	-0.035361989
0.900423603	0.104119329
0.900692543	-0.041581565
0.900873905	-0.066960111
0.901083128	0.120828458
0.901226404	0.119425151
0.901288135	0.032494494
0.901288135	0.034924734
0.90130838	-0.046581268
0.901336806	0.099007134
0.901359807	-0.032728148
0.901359807	-0.244657435
0.90137614	-0.032612622
0.90137614	-0.114428607
0.90137614	-0.036636402
0.90137614	0.032029445
0.90137614	-0.086977944
0.90137614	-0.048555936
0.90137614	-0.147693519
0.901446419	0.110766825
0.901446419	-0.081327695
0.901446419	-0.081839519
0.90160426	-0.04597544
0.901755612	-0.076696323
0.901885494	-0.054625805
0.901941926	0.040322035
0.901941926	-0.043994328
0.901941926	-0.184812635
0.901941926	0.04032112
0.901941926	-0.083892038
0.90211935	-0.116507941
0.90211935	-0.121561917
0.90211935	0.041644015
0.90211935	0.042430926
0.90211935	-0.031990146
0.90211935	-0.040232409
0.90211935	-0.032165875
0.90211935	0.130510233
0.90211935	0.135851398
0.90211935	0.068117765
0.90211935	-0.212697729
0.90211935	0.05679339
0.90211935	-0.047343276
0.90211935	-0.079311051
0.90211935	-0.10005075
0.90211935	-0.05821325
0.90211935	0.039226107
0.90211935	0.129914114
0.90211935	-0.077115756
0.902153609	0.037872748
0.902165312	0.032483891
0.902165312	-0.098286032
0.902165312	-0.105511891
0.902165312	-0.033356243
0.902165312	-0.040617677
0.902461428	-0.034168003
0.902461428	0.031595049
0.902546901	0.075688184
0.902584254	-0.04465613
0.902584254	0.048560778
0.902638015	0.063561075
0.902764064	-0.045595557
0.902764064	0.089553395
0.902764064	-0.047474909
0.902764064	0.037509929
0.902764064	-0.042022429
0.902764064	-0.06353696
0.902764064	-0.057234637
0.902825344	0.22959495
0.902839765	0.031484205
0.903035498	0.043661478
0.903035498	-0.108246361
0.903066917	0.067319278
0.903127083	0.060308576
0.903200952	0.127329342
0.903200952	-0.031780492
0.903200952	0.093432492
0.903238565	-0.047197264
0.903238565	0.058041928
0.903238565	-0.047961195
0.903238565	-0.032810572
0.903238565	0.031901367
0.903238565	-0.044176822
0.903273601	-0.03332814
0.903302856	-0.092610527
0.903302856	-0.085438526
0.903356511	0.095162267
0.904055816	0.033184645
0.904055816	0.050124288
0.904055816	-0.072859353
0.904075015	0.350006619
0.904075015	-0.145499348
0.904075015	-0.059626244
0.904319664	0.041274927
0.904421277	0.055016944
0.904421277	0.075964689
0.904421277	-0.109009851
0.904455502	0.050484826
0.904645208	0.044925885
0.904684396	-0.120907069
0.904684396	-0.124779281
0.905010804	-0.034188341
0.905028514	-0.032142065
0.905373586	0.041291432
0.905373586	-0.05297959
0.905373586	0.051986142
0.905373586	-0.176111638
0.905373586	0.068791285
0.905373586	0.052131831
0.905373586	0.040311876
0.905373586	0.12925263
0.905373586	-0.075506322
0.905373586	0.056867965
0.905476883	0.04531254
0.905476883	-0.122196192
0.905831029	0.037195228
0.905831029	0.072316698
0.905831029	0.182778304
0.905831029	-0.059120602
0.905951768	-0.073076296
0.906035507	0.114241665
0.906086967	-0.033909513
0.906163157	0.037315018
0.906163157	0.052087388
0.906264873	0.077653886
0.906264873	-0.143160083
0.906264873	0.106223121
0.906304529	-0.05942551
0.906304529	0.29376827
0.906384281	-0.104176946
0.906402134	0.111539394
0.906426733	-0.110377228
0.906548289	0.040501971
0.906633546	-0.091103362
0.906687156	0.032235614
0.906687156	-0.145611704
0.906852418	0.095704723
0.906852418	-0.050061767
0.906852418	0.0421656
0.907358266	0.118405872
0.907358266	-0.271521625
0.907358266	0.119221218
0.907456684	-0.031338578
0.907646731	0.145358468
0.907782694	0.048390759
0.907782694	0.035820433
0.907782694	-0.316430532
0.907782694	0.051136164
0.907782694	-0.030975552
0.908101364	-0.134995097
0.908318114	0.136566783
0.908452345	-0.035322822
0.908452345	-0.054318533
0.908505639	0.09096509
0.908505639	0.042519536
0.908572304	-0.03796044
0.908572304	0.041418868
0.908572304	-0.046918376
0.908619061	-0.335841125
0.908619061	-0.040604172
0.908619061	0.030840524
0.908619061	0.113376892
0.909070629	-0.039482344
0.909070629	-0.030920636
0.909288406	0.416753079
0.909288406	-0.035284432
0.909298137	0.077351725
0.909469664	0.27945645
0.909469664	-0.06290221
0.90951328	-0.336203562
0.90955169	0.058900042
0.909749605	-0.155834074
0.909884714	-0.047977592
0.90996566	0.037912639
0.90996566	0.062899302
0.90996566	-0.061566139
0.90996566	0.094110331
0.91003554	0.048544086
0.910052325	0.042291806
0.910081977	0.317446327
0.910124657	-0.127458924
0.910124657	0.030443268
0.910124657	-0.037135822
0.910124657	0.305762234
0.910124657	0.030498009
0.910124657	-0.058799585
0.910124657	0.037274337
0.910124657	-0.165905699
0.910124657	0.040110237
0.910124657	-0.188971675
0.910124657	0.321101623
0.910124657	-0.174030882
0.910194556	0.041031458
0.910199262	0.049362467
0.91021356	-0.118488164
0.910221125	-0.066028824
0.910308628	-0.067170533
0.910308628	-0.051050029
0.910308628	-0.051492139
0.910308628	0.155422942
0.910308628	-0.04366433
0.910308628	-0.031665819
0.910308628	0.083020767
0.910308628	-0.037448674
0.910308628	-0.309403799
0.910308628	0.310553706
0.910308628	-0.059080168
0.91039555	-0.124892838
0.91039555	-0.049791503
0.91039555	0.137435051
0.910446297	-0.050822354
0.910646745	0.170550814
0.91070298	-0.047170867
0.911233282	0.039062047
0.911233282	0.184431396
0.911233282	-0.071976307
0.911233282	-0.043189146
0.911233282	0.04469714
0.911233282	0.029760856
0.911233282	0.07577446
0.911233282	0.029699443
0.911233282	-0.029599291
0.911233282	0.032557605
0.911233282	0.031667529
0.911273241	0.139951548
0.911273241	-0.029658511
0.911273241	0.036698873
0.911273241	0.153335042
0.911273241	0.029664912
0.911273241	0.032224297
0.911273241	-0.036724467
0.911273241	0.046114053
0.911273241	-0.093179636
0.911273241	0.112353184
0.911273241	-0.086753625
0.911273241	0.051977563
0.911273241	0.041132309
0.911561726	-0.071371909
0.911561726	-0.03264888
0.911561726	0.191805725
0.911561726	0.182554026
0.911561726	0.111278344
0.911561726	0.107214464
0.911561726	0.141039221
0.911613142	0.170991646
0.911648448	0.040137659
0.911711384	-0.143666571
0.911899025	-0.057734048
0.912058387	-0.086500608
0.912097077	-0.284002208
0.91233273	-0.032463753
0.91233273	-0.03815151
0.91233273	-0.067099662
0.91233273	-0.073322153
0.91233273	-0.030280576
0.91233273	-0.048833629
0.912444208	-0.085085012
0.912538077	0.284589472
0.912538077	0.061937537
0.912538077	0.034664858
0.912698843	0.032085235
0.912698843	0.26337893
0.91287708	0.128881672
0.91287708	0.064499015
0.913004594	0.029347176
0.913004594	0.06944719
0.913004594	0.180874765
0.913004594	-0.082780073
0.913004594	0.034810246
0.91310011	0.059645742
0.91310011	-0.029049964
0.913158259	-0.228028783
0.913223866	0.034132343
0.913223866	-0.029036132
0.913338219	0.029364967
0.913338219	-0.225623635
0.913338219	-0.049498927
0.913522804	-0.03790157
0.913542052	-0.038955811
0.91361702	-0.063440826
0.91361702	0.231499493
0.913669619	-0.116065567
0.913669619	-0.033969851
0.913669619	0.034793974
0.913669619	-0.037887735
0.913669619	-0.030787664
0.913669619	0.084109204
0.913669619	0.057205251
0.913669619	-0.032567611
0.913669619	0.055521063
0.913669619	0.134652861
0.913669619	0.059431576
0.913669619	0.04112521
0.913669619	-0.029135006
0.913669619	0.215668024
0.913669619	-0.044722824
0.913669619	-0.0604475
0.913669619	-0.046422111
0.913669619	-0.029981124
0.913669619	0.126658577
0.913669619	0.056164423
0.913669619	0.116182762
0.913669619	-0.031429342
0.913669619	-0.151744243
0.913669619	-0.038400126
0.913669619	-0.192358209
0.913669619	0.032015958
0.913669619	-0.045542136
0.913669619	-0.0879815
0.913669619	0.064176401
0.913669619	0.054886353
0.913669619	0.029553853
0.913669619	-0.028897458
0.913669619	-0.06398138
0.913669619	0.052718121
0.913669619	-0.051501412
0.913669619	0.068796523
0.913669619	0.279833423
0.913715592	0.145642452
0.913715592	-0.029161865
0.913715592	-0.031759835
0.913758005	-0.029660249
0.913758005	0.054948438
0.913758005	0.028683727
0.913758005	-0.028743934
0.913758005	-0.055905219
0.913955357	0.029753526
0.913955357	-0.060335343
0.913955357	0.089280248
0.913955357	-0.049442798
0.913982891	-0.03080558
0.913982891	0.044652312
0.913982891	-0.078777843
0.913982891	0.046700104
0.914106301	-0.123601958
0.914122162	0.028478083
0.914122162	-0.02875606
0.914142134	0.036157574
0.914433053	-0.031887574
0.914507526	-0.116824967
0.914568104	0.032005617
0.914710619	-0.186233111
0.914710619	-0.066396051
0.914790127	-0.028597125
0.914790127	0.04883241
0.914790127	0.063711582
0.914790127	-0.028354868
0.914790127	0.036167907
0.914790127	-0.045078792
0.91482833	-0.040963981
0.915407307	0.033892138
0.915407307	-0.050271573
0.915407307	-0.086010227
0.915407307	0.355859436
0.915418722	0.039709893
0.915418722	-0.236075029
0.915418722	-0.083621934
0.915471247	0.061681143
0.915471247	-0.123572683
0.915472713	-0.072070202
0.915472713	0.030751002
0.915472713	0.033602935
0.915472713	-0.058029408
0.915472713	-0.122618136
0.915472713	0.04085356
0.915472713	0.237781929
0.915538469	-0.02810064
0.91560617	0.02973769
0.91560617	0.065618707
0.915679769	-0.028861596
0.915679769	-0.040439294
0.915679769	0.031858151
0.915679769	-0.029362376
0.915679769	-0.117614531
0.915679769	0.115106161
0.915679769	0.136621526
0.915679769	-0.138082299
0.915679769	0.033401714
0.915679769	-0.087432721
0.915679769	-0.087432721
0.915888421	-0.049106724
0.915947082	0.061998895
0.915947082	0.045976238
0.915977361	-0.03810162
0.916129193	-0.069189457
0.916194299	0.113860456
0.916233115	-0.02980976
0.916233115	-0.088365246
0.916233115	0.239095535
0.916233115	0.05831374
0.916233115	-0.080278287
0.916233115	-0.036318616
0.916233115	0.108820509
0.916233115	-0.029883018
0.916233115	-0.029082757
0.916233115	0.027867624
0.916233115	0.032462306
0.916233115	-0.071978274
0.916251539	0.037397584
0.916251539	-0.230245933
0.916251539	-0.027845922
0.916441202	-0.051255347
0.916441202	0.097191101
0.91645508	-0.125551407
0.91645508	0.034595055
0.916530498	-0.032557322
0.916530498	0.034702887
0.916530498	-0.038320627
0.916530498	-0.036888119
0.916530498	-0.299971328
0.916717496	-0.041707044
0.916717496	0.029439521
0.916717496	0.136141161
0.916717496	-0.027832711
0.916717496	0.041007216
0.916909946	-0.04294363
0.916924408	0.10995061
0.917007286	-0.150886108
0.917128354	0.042411262
0.917128354	-0.035670255
0.917128354	-0.034095653
0.917128354	-0.173223226
0.917128354	-0.043799483
0.917128354	0.104187051
0.917170436	0.027638073
0.917179531	0.174085898
0.91725785	0.028807998
0.91725785	0.076296246
0.917340956	-0.052682325
0.917473954	-0.279333793
0.917481037	-0.083651525
0.917511122	-0.131778322
0.917537808	0.050989508
0.917611855	-0.027564607
0.917611855	-0.029510521
0.917611855	0.264703698
0.917740695	0.087803943
0.917740695	0.087157045
0.917765919	-0.136961067
0.917765919	0.047532158
0.917805154	-0.027908021
0.917805154	-0.105953005
0.917805154	0.060039571
0.917822356	0.035702018
0.917822356	0.045955051
0.917822356	-0.121102044
0.917911993	0.037930243
0.917911993	-0.039623065
0.917911993	-0.027581203
0.917911993	-0.030051603
0.917911993	-0.240372457
0.917911993	-0.028011746
0.918222529	-0.047668937
0.918222529	0.02952768
0.918222529	-0.048070105
0.918222529	0.105515761
0.918238108	0.028147414
0.918291358	0.074252269
0.918291358	0.062321873
0.918892463	0.054427652
0.918892463	-0.101908211
0.918892463	0.027174511
0.918892463	0.153549266
0.918892463	0.027351399
0.918892463	-0.128472561
0.918892463	0.247854207
0.919004394	0.061221127
0.919092739	0.045373251
0.919092739	0.058498133
0.919092739	-0.143193129
0.91919354	-0.028344026
0.91919354	0.07959884
0.919443826	-0.034210185
0.919443826	-0.063533314
0.919443826	0.078728695
0.919443826	0.063230484
0.919471639	0.051567168
0.919471639	-0.076361397
0.919471639	-0.172387012
0.919634831	-0.038331461
0.919637457	-0.027018971
0.919637457	-0.077234859
0.919637457	0.344726656
0.919637457	0.027894221
0.919733625	0.154861184
0.919747756	0.171123835
0.919747756	-0.032242442
0.919747756	0.072347267
0.919747756	0.033007164
0.919747756	0.06497427
0.919747756	0.106630199
0.919747756	0.067016646
0.919747756	-0.038586317
0.919747756	-0.101574448
0.919747756	-0.061467876
0.919747756	-0.150975682
0.919747756	-0.027303269
0.919747756	0.066708229
0.919747756	0.039613904
0.919747756	-0.10276825
0.919932182	0.028426936
